batch,seq_length,n_embed,gpu_name,sms,tpcs,gpcs,cuda_cores,tensor_cores,ram_gb,l2_cache_mb,mem_bw_gB_s,phase,runtime_s,kernel
0.580452180467546,0.8205221267417073,0.11190827377140522,h100,114,57,8,14592,456,80,50,2000,0,0.006764993524551392,res_add
0.981963555328548,0.20417558774352074,0.906461900100112,h100,114,57,8,14592,456,80,50,2000,0,0.02705842552185058,res_add
0.15156377851963043,0.5486988788470626,0.3464930569753051,h100,114,57,8,14592,456,80,50,2000,0,0.0033866863846778866,res_add
0.02859416324645281,0.05816386267542839,0.1856754571199417,h100,114,57,8,14592,456,80,50,2000,0,6.190400049090385e-05,res_add
0.8554214593023062,0.7141197836026549,0.6219221660867333,h100,114,57,8,14592,456,80,50,2000,0,0.027059017562866217,res_add
0.7071163449436426,0.3148484732955694,0.4203746812418103,h100,114,57,8,14592,456,80,50,2000,0,0.006768563175201416,res_add
0.40882153902202845,0.90885488409549,0.8560110963881016,h100,114,57,8,14592,456,80,50,2000,0,,res_add
0.4122676895931363,0.16366817243397236,0.15820345748215914,h100,114,57,8,14592,456,80,50,2000,0,0.0016992416143417357,res_add
0.7037270646542311,0.5696634138002992,0.5946980901062489,h100,114,57,8,14592,456,80,50,2000,0,0.013531446361541747,res_add
0.8588563073426485,0.46722526103258133,0.4241602420806885,h100,114,57,8,14592,456,80,50,2000,0,0.02706194562911987,res_add
0.025193520821630955,0.8112686453387141,0.8600447038188577,h100,114,57,8,14592,456,80,50,2000,0,0.0033880127787590023,res_add
0.15597564354538918,0.3016830310225487,0.66821732185781,h100,114,57,8,14592,456,80,50,2000,0,0.0016973776042461396,res_add
0.9775859108194709,0.9571575550362468,0.10813031252473593,h100,114,57,8,14592,456,80,50,2000,0,0.013534079837799074,res_add
0.5848753927275538,0.07521259970963001,0.9336783764883876,h100,114,57,8,14592,456,80,50,2000,0,0.0033881263732910157,res_add
0.28160763531923294,0.6697156662121415,0.373957397416234,h100,114,57,8,14592,456,80,50,2000,0,0.006767278385162353,res_add
0.3646324472501874,0.39236421789973974,0.9583420502021909,h100,114,57,8,14592,456,80,50,2000,0,0.013530206489562985,res_add
0.5037475656718016,0.8603919334709644,0.27312852814793587,h100,114,57,8,14592,456,80,50,2000,0,0.013529764747619633,res_add
0.9337909538298845,0.22674181032925844,0.6923850774765015,h100,114,57,8,14592,456,80,50,2000,0,0.013531860828399658,res_add
0.19778397027403116,0.5086764227598906,0.0077820876613259315,h100,114,57,8,14592,456,80,50,2000,0,0.000853355199098587,res_add
0.07514812424778938,0.002636556513607502,0.4639535155147314,h100,114,57,8,14592,456,80,50,2000,0,6.173280011862516e-05,res_add
0.8069150885567069,0.7211849968880415,0.7753228908404708,h100,114,57,8,14592,456,80,50,2000,0,,res_add
0.6305013624951243,0.3704672744497657,0.19849263411015272,h100,114,57,8,14592,456,80,50,2000,0,0.0067675888061523425,res_add
0.487390361726284,0.9019421972334385,0.5094956178218126,h100,114,57,8,14592,456,80,50,2000,0,0.02705667362213135,res_add
0.43911871779710054,0.34060795046389103,0.2869356395676732,h100,114,57,8,14592,456,80,50,2000,0,0.00338523678779602,res_add
0.6788178365677595,0.9336134949699044,0.9757496677339077,h100,114,57,8,14592,456,80,50,2000,0,,res_add
0.7587654758244753,0.03625763952732086,0.05226687341928482,h100,114,57,8,14592,456,80,50,2000,0,0.0008529232054948806,res_add
0.1233425522223115,0.6932897670194507,0.7416913146153092,h100,114,57,8,14592,456,80,50,2000,0,0.0067655359983444215,res_add
0.24240783229470253,0.20286774635314941,0.7925540786236525,h100,114,57,8,14592,456,80,50,2000,0,0.006767081642150878,res_add
0.8892119219526649,0.5463329805061221,0.4779504081234336,h100,114,57,8,14592,456,80,50,2000,0,0.027054214286804195,res_add
0.5482493219897151,0.4280566815286875,0.5583660257980227,h100,114,57,8,14592,456,80,50,2000,0,0.013530076789855957,res_add
0.32017550617456436,0.834568084217608,0.24339608289301395,h100,114,57,8,14592,456,80,50,2000,0,0.006766964769363404,res_add
0.26844744849950075,0.10409202333539724,0.5805892469361424,h100,114,57,8,14592,456,80,50,2000,0,0.0016979728043079376,res_add
0.5979907643049955,0.6351103894412518,0.1411033235490322,h100,114,57,8,14592,456,80,50,2000,0,0.006768316745758058,res_add
0.9645476955920458,0.26904280204325914,0.8152579441666603,h100,114,57,8,14592,456,80,50,2000,0,0.027057811164855956,res_add
0.16896902862936258,0.987985810264945,0.37516173068434,h100,114,57,8,14592,456,80,50,2000,0,0.006767684793472289,res_add
0.042428839951753616,0.4940333040431142,0.09059434942901134,h100,114,57,8,14592,456,80,50,2000,0,0.00043096159994602206,res_add
0.8415761729702353,0.77459198795259,0.654527141712606,h100,114,57,8,14592,456,80,50,2000,0,,res_add
0.7208402184769511,0.1250426834449172,0.3247824562713504,h100,114,57,8,14592,456,80,50,2000,0,0.0016964448094367978,res_add
0.39510970562696457,0.5945064090192318,0.8890813980251551,h100,114,57,8,14592,456,80,50,2000,0,0.027058617496490477,res_add
0.38848852179944515,0.4467273289337754,0.7171152317896485,h100,114,57,8,14592,456,80,50,2000,0,0.0135315824508667,res_add
0.7455892087891698,0.7907699663192034,0.027999572455883026,h100,114,57,8,14592,456,80,50,2000,0,0.003386329603195191,res_add
0.8170105228200555,0.1724626747891307,0.9511888436973095,h100,114,57,8,14592,456,80,50,2000,0,0.013529804706573487,res_add
0.04898923076689243,0.578458659350872,0.2626835973933339,h100,114,57,8,14592,456,80,50,2000,0,0.0008535504043102264,res_add
0.17614167090505362,0.08791409712284803,0.20319479145109653,h100,114,57,8,14592,456,80,50,2000,0,0.0004309152007102966,res_add
0.9403463713824749,0.6824164167046547,0.5184739334508777,h100,114,57,8,14592,456,80,50,2000,0,0.027055312061309816,res_add
0.6221312880516052,0.2850906038656831,0.43776437547057867,h100,114,57,8,14592,456,80,50,2000,0,0.0067672303676605235,res_add
0.2614581538364291,0.9405658710747957,0.7526772450655699,h100,114,57,8,14592,456,80,50,2000,0,0.027055694580078123,res_add
0.3423017617315054,0.24919769540429115,0.4150580847635865,h100,114,57,8,14592,456,80,50,2000,0,0.0033847872018814076,res_add
0.5392457516863942,0.5311311474069953,0.8554549738764763,h100,114,57,8,14592,456,80,50,2000,0,0.027064929580688478,res_add
0.8982767621055245,0.38161188177764416,0.18098441883921623,h100,114,57,8,14592,456,80,50,2000,0,0.01352985119819641,res_add
0.2200987134128809,0.8496407615020871,0.6207710178568959,h100,114,57,8,14592,456,80,50,2000,0,0.013532382440567018,res_add
0.10066912230104208,0.3558098506182432,0.9133520666509867,h100,114,57,8,14592,456,80,50,2000,0,0.0033847583889961242,res_add
0.767218079417944,0.8872836129739881,0.3493551714345813,h100,114,57,8,14592,456,80,50,2000,0,,res_add
0.6701823621988297,0.021185029298067093,0.6787825515493751,h100,114,57,8,14592,456,80,50,2000,0,0.0008530272066593171,res_add
0.46185342501848936,0.7397346338257194,0.11515180580317974,h100,114,57,8,14592,456,80,50,2000,0,0.0033856607913970945,res_add
0.47881402634084225,0.04895815346390009,0.8374064872041345,h100,114,57,8,14592,456,80,50,2000,0,0.0033891471982002257,res_add
0.6532990159466863,0.7059915009886026,0.4018308073282242,h100,114,57,8,14592,456,80,50,2000,0,0.013532136011123658,res_add
0.7843007752671838,0.3240165067836642,0.5721056498587132,h100,114,57,8,14592,456,80,50,2000,0,0.013531448030471802,res_add
0.08366366662085056,0.9170208275318146,0.13591979909688234,h100,114,57,8,14592,456,80,50,2000,0,0.0016973375916481015,res_add
0.20690794941037893,0.4075577659532428,0.3356939721852541,h100,114,57,8,14592,456,80,50,2000,0,0.006766574454307556,res_add
0.911544781178236,0.814070388674736,0.89572415035218,h100,114,57,8,14592,456,80,50,2000,0,,res_add
0.5259329378604889,0.21166323218494654,0.06991266366094351,h100,114,57,8,14592,456,80,50,2000,0,0.0016972288131713868,res_add
0.355691815726459,0.5551272425800562,0.6303088720887899,h100,114,57,8,14592,456,80,50,2000,0,0.006766975951194763,res_add
0.3056852277368307,0.25438445433974266,0.04574057552963495,h100,114,57,8,14592,456,80,50,2000,0,0.0008529248028993607,res_add
0.5778269739821553,0.9733281498774886,0.7306442409753799,h100,114,57,8,14592,456,80,50,2000,0,0.027059958457946776,res_add
0.9846955994144082,0.12264141999185085,0.3110412396490574,h100,114,57,8,14592,456,80,50,2000,0,0.003385995185375213,res_add
0.1317151878029108,0.6536591025069356,0.9965554373338819,h100,114,57,8,14592,456,80,50,2000,0,0.006766993594169617,res_add
0.0005649393424391747,0.1474976446479559,0.5318284202367067,h100,114,57,8,14592,456,80,50,2000,0,6.148480009287595e-05,res_add
0.8653575740754604,0.6169620575383306,0.22112748306244612,h100,114,57,8,14592,456,80,50,2000,0,0.013527323246002199,res_add
0.697042927145958,0.4832818917930126,0.7976099168881774,h100,114,57,8,14592,456,80,50,2000,0,0.027065414524078363,res_add
0.4369575483724475,0.7638398921117187,0.4865425880998373,h100,114,57,8,14592,456,80,50,2000,0,0.027056689739227296,res_add
0.424612776376307,0.29349783156067133,0.7698923479765654,h100,114,57,8,14592,456,80,50,2000,0,0.01353318085670471,res_add
0.6918712053447962,0.9494926277548075,0.45961844827979803,h100,114,57,8,14592,456,80,50,2000,0,0.027055897712707517,res_add
0.8707130905240774,0.08338307868689299,0.5039431853219867,h100,114,57,8,14592,456,80,50,2000,0,0.006768672013282776,res_add
0.012849417515099049,0.6774259507656097,0.19427945651113987,h100,114,57,8,14592,456,80,50,2000,0,0.0002197392009198666,res_add
0.13609369099140167,0.18749413918703794,0.2755111427977681,h100,114,57,8,14592,456,80,50,2000,0,0.0008532319933176041,res_add
0.9979570908471942,0.5929682105779648,0.9618188254535198,h100,114,57,8,14592,456,80,50,2000,0,,res_add
0.5645051365718246,0.44344560895115137,0.010042451322078705,h100,114,57,8,14592,456,80,50,2000,0,0.001696524810791016,res_add
0.30149057134985924,0.7879481706768274,0.6959841037169099,h100,114,57,8,14592,456,80,50,2000,0,0.013528926372528075,res_add
0.3452377924695611,0.02620696648955345,0.09671450965106487,h100,114,57,8,14592,456,80,50,2000,0,0.00011481599994003773,res_add
0.5226529780775309,0.744234181009233,0.6581487646326423,h100,114,57,8,14592,456,80,50,2000,0,0.013531628894805909,res_add
0.9148846175521612,0.34691265784204006,0.36266384553164244,h100,114,57,8,14592,456,80,50,2000,0,0.01352994394302368,res_add
0.21717764157801867,0.8788468213751912,0.9234875682741404,h100,114,57,8,14592,456,80,50,2000,0,0.02706296634674072,res_add
0.08602738380432129,0.3844041135162115,0.6067204447463155,h100,114,57,8,14592,456,80,50,2000,0,0.0016974768102169038,res_add
0.795546586625278,0.8529520453885198,0.1715717427432537,h100,114,57,8,14592,456,80,50,2000,0,0.027059870433807375,res_add
0.6418689405545592,0.234656672924757,0.8721889480948448,h100,114,57,8,14592,456,80,50,2000,0,0.013529902458190917,res_add
0.4765101186931133,0.5161311542615294,0.4374066377058625,h100,114,57,8,14592,456,80,50,2000,0,0.013532472038269044,res_add
0.45829926524311304,0.21079360786825418,0.6440917607396841,h100,114,57,8,14592,456,80,50,2000,0,0.006766790390014647,res_add
0.6601265165954828,0.5537996012717485,0.079545340500772,h100,114,57,8,14592,456,80,50,2000,0,0.0033846239924430845,res_add
0.777457719668746,0.42011514585465193,0.8787681488320231,h100,114,57,8,14592,456,80,50,2000,0,,res_add
0.1041629882529378,0.8271477743983269,0.3136113155633211,h100,114,57,8,14592,456,80,50,2000,0,0.003386864030361176,res_add
0.23131541907787323,0.31707196217030287,0.1541059808805585,h100,114,57,8,14592,456,80,50,2000,0,0.0016980560064315797,res_add
0.90079356264323,0.9105376377701759,0.592977199703455,h100,114,57,8,14592,456,80,50,2000,0,,res_add
0.536668605171144,0.059838988818228245,0.38828639686107635,h100,114,57,8,14592,456,80,50,2000,0,0.0016966191947460174,res_add
0.33126890286803246,0.7163509000092745,0.8275238880887628,h100,114,57,8,14592,456,80,50,2000,0,0.013533046388626102,res_add
0.25588920805603266,0.47023406997323036,0.4734926577657461,h100,114,57,8,14592,456,80,50,2000,0,0.006766340827941896,res_add
0.6100597623735666,0.7512529483065009,0.7872461890801787,h100,114,57,8,14592,456,80,50,2000,0,,res_add
0.9524777736514807,0.14885675720870495,0.2388163236901164,h100,114,57,8,14592,456,80,50,2000,0,0.003385559999942779,res_add
0.18152628559619188,0.6178002106025815,0.5531801450997591,h100,114,57,8,14592,456,80,50,2000,0,0.006769024038314819,res_add
0.06209668517112732,0.1122505497187376,0.9791049556806684,h100,114,57,8,14592,456,80,50,2000,0,0.000853561595082283,res_add
0.8214190853759646,0.6428097384050488,0.28943971171975136,h100,114,57,8,14592,456,80,50,2000,0,0.0135309552192688,res_add
0.7409963821992278,0.2608380801975727,0.74492447078228,h100,114,57,8,14592,456,80,50,2000,0,0.01353285756111145,res_add
0.37544087693095207,0.9803022583946586,0.0548930773511529,h100,114,57,8,14592,456,80,50,2000,0,0.006767764854431152,res_add
0.39958140440285206,0.06482292152941227,0.35161510296165943,h100,114,57,8,14592,456,80,50,2000,0,0.001697372800111771,res_add
0.7340070838108659,0.6588651100173593,0.9169514952227473,h100,114,57,8,14592,456,80,50,2000,0,0.027052467060089107,res_add
0.8285917239263654,0.3081364184617996,0.11753386911004782,h100,114,57,8,14592,456,80,50,2000,0,0.0033860496282577513,res_add
0.03789536468684673,0.9641319019719958,0.6822598483413458,h100,114,57,8,14592,456,80,50,2000,0,0.0016973056077957155,res_add
0.15696063917130232,0.4541786313056946,0.8499029437080026,h100,114,57,8,14592,456,80,50,2000,0,0.006766198396682741,res_add
0.9590381607413292,0.7986805094406009,0.41084447503089905,h100,114,57,8,14592,456,80,50,2000,0,,res_add
0.6034385748207569,0.1650270465761423,0.6153409965336323,h100,114,57,8,14592,456,80,50,2000,0,0.0033849039673805236,res_add
0.2806382020935416,0.5705018052831292,0.17664880026131868,h100,114,57,8,14592,456,80,50,2000,0,0.0033857007861137385,res_add
0.3226334322243929,0.36352439876645803,0.5306177455931902,h100,114,57,8,14592,456,80,50,2000,0,0.0033868736028671263,res_add
0.5594033086672425,0.8954573385417461,0.21644158940762281,h100,114,57,8,14592,456,80,50,2000,0,0.013531974411010745,res_add
0.8781201289966702,0.013516676612198353,0.7646990483626723,h100,114,57,8,14592,456,80,50,2000,0,0.0033875200033187864,res_add
0.2397680263966322,0.7315451111644506,0.451133182272315,h100,114,57,8,14592,456,80,50,2000,0,0.006770035195350646,res_add
0.11322783213108778,0.2258738549426198,0.01670642290264368,h100,114,57,8,14592,456,80,50,2000,0,0.00021957279965281485,res_add
0.7551485970616341,0.5073471125215292,0.7069239914417267,h100,114,57,8,14592,456,80,50,2000,0,0.027059204864501953,res_add
0.6822527684271336,0.4049208825454116,0.25126831606030464,h100,114,57,8,14592,456,80,50,2000,0,0.006767515206336974,res_add
0.44929569866508245,0.8734700344502926,0.9411197351291776,h100,114,57,8,14592,456,80,50,2000,0,,res_add
0.49869549460709095,0.4308472443372011,0.2342516276985407,h100,114,57,8,14592,456,80,50,2000,0,0.006767369627952576,res_add
0.6329283053055406,0.8378810370340943,0.5440949155017734,h100,114,57,8,14592,456,80,50,2000,0,0.02705455837249756,res_add
0.8046705620363355,0.18832743912935257,0.49954484310001135,h100,114,57,8,14592,456,80,50,2000,0,0.013529443216323853,res_add
0.06378121487796307,0.531332272104919,0.8099983017891645,h100,114,57,8,14592,456,80,50,2000,0,0.0033847056150436406,res_add
0.19456333201378584,0.04127790778875351,0.7203315431252122,h100,114,57,8,14592,456,80,50,2000,0,0.0008530959963798523,res_add
0.9234001561999321,0.697790983133018,0.0345689132809639,h100,114,57,8,14592,456,80,50,2000,0,0.006769097638130187,res_add
0.5140766389667988,0.3317114729434252,0.9861204884946346,h100,114,57,8,14592,456,80,50,2000,0,0.013530916738510135,res_add
0.3680354496464133,0.9251759881153703,0.2999918283894658,h100,114,57,8,14592,456,80,50,2000,0,0.006767526412010193,res_add
0.2948064375668764,0.14007295574992895,0.898956784978509,h100,114,57,8,14592,456,80,50,2000,0,0.003388307225704193,res_add
0.5891949916258454,0.60901715233922,0.33832072746008635,h100,114,57,8,14592,456,80,50,2000,0,0.01353914566040039,res_add
0.9733285056427121,0.49075182247906923,0.6336637577041984,h100,114,57,8,14592,456,80,50,2000,0,0.027067099189758304,res_add
0.1425949614495039,0.7717699538916349,0.07241716794669628,h100,114,57,8,14592,456,80,50,2000,0,0.001699603199958801,res_add
0.01995910983532667,0.2774488376453519,0.3972515994682908,h100,114,57,8,14592,456,80,50,2000,0,0.00043157759904861447,res_add
0.8464526310563087,0.9969137590378523,0.832220084965229,h100,114,57,8,14592,456,80,50,2000,0,,res_add
0.7159487940371037,0.0995612433180213,0.1314624808728695,h100,114,57,8,14592,456,80,50,2000,0,0.0008543072015047073,res_add
0.4175643613561988,0.6301196850836277,0.5667973579838872,h100,114,57,8,14592,456,80,50,2000,0,0.013537019205093384,res_add
0.0,0.047619047619047616,0.06666666666666667,h100,114,57,8,14592,456,80,50,2000,0,1.3041600026190278e-05,res_add
0.0,0.047619047619047616,0.2,h100,114,57,8,14592,456,80,50,2000,0,1.6972799971699712e-05,res_add
0.0,0.047619047619047616,0.4666666666666667,h100,114,57,8,14592,456,80,50,2000,0,3.244320061057805e-05,res_add
0.0,0.1111111111111111,0.06666666666666667,h100,114,57,8,14592,456,80,50,2000,0,1.2841600086539983e-05,res_add
0.0,0.1111111111111111,0.2,h100,114,57,8,14592,456,80,50,2000,0,3.229439966380596e-05,res_add
0.0,0.1111111111111111,0.4666666666666667,h100,114,57,8,14592,456,80,50,2000,0,6.195519994944335e-05,res_add
0.0,0.23809523809523808,0.06666666666666667,h100,114,57,8,14592,456,80,50,2000,0,3.230080027133227e-05,res_add
0.0,0.23809523809523808,0.2,h100,114,57,8,14592,456,80,50,2000,0,6.172319967299699e-05,res_add
0.0,0.23809523809523808,0.4666666666666667,h100,114,57,8,14592,456,80,50,2000,0,0.00011526879966259002,res_add
0.007874015748031496,0.047619047619047616,0.06666666666666667,h100,114,57,8,14592,456,80,50,2000,0,1.3591999933123587e-05,res_add
0.007874015748031496,0.047619047619047616,0.2,h100,114,57,8,14592,456,80,50,2000,0,3.342240042984486e-05,res_add
0.007874015748031496,0.047619047619047616,0.4666666666666667,h100,114,57,8,14592,456,80,50,2000,0,6.19920004159212e-05,res_add
0.007874015748031496,0.1111111111111111,0.06666666666666667,h100,114,57,8,14592,456,80,50,2000,0,3.331679925322533e-05,res_add
0.007874015748031496,0.1111111111111111,0.2,h100,114,57,8,14592,456,80,50,2000,0,6.221760027110578e-05,res_add
0.007874015748031496,0.1111111111111111,0.4666666666666667,h100,114,57,8,14592,456,80,50,2000,0,0.00011541599966585639,res_add
0.007874015748031496,0.23809523809523808,0.06666666666666667,h100,114,57,8,14592,456,80,50,2000,0,6.159520000219346e-05,res_add
0.007874015748031496,0.23809523809523808,0.2,h100,114,57,8,14592,456,80,50,2000,0,0.0001151824004948139,res_add
0.007874015748031496,0.23809523809523808,0.4666666666666667,h100,114,57,8,14592,456,80,50,2000,0,0.0002204815998673439,res_add
0.023622047244094488,0.047619047619047616,0.06666666666666667,h100,114,57,8,14592,456,80,50,2000,0,3.219040036201477e-05,res_add
0.023622047244094488,0.047619047619047616,0.2,h100,114,57,8,14592,456,80,50,2000,0,6.171199977397919e-05,res_add
0.023622047244094488,0.047619047619047616,0.4666666666666667,h100,114,57,8,14592,456,80,50,2000,0,0.00011509599946439267,res_add
0.023622047244094488,0.1111111111111111,0.06666666666666667,h100,114,57,8,14592,456,80,50,2000,0,6.161760017275812e-05,res_add
0.023622047244094488,0.1111111111111111,0.2,h100,114,57,8,14592,456,80,50,2000,0,0.00011532320007681847,res_add
0.023622047244094488,0.1111111111111111,0.4666666666666667,h100,114,57,8,14592,456,80,50,2000,0,0.00021991199925541874,res_add
0.023622047244094488,0.23809523809523808,0.06666666666666667,h100,114,57,8,14592,456,80,50,2000,0,0.00011481119990348815,res_add
0.023622047244094488,0.23809523809523808,0.2,h100,114,57,8,14592,456,80,50,2000,0,0.0002196608006954193,res_add
0.023622047244094488,0.23809523809523808,0.4666666666666667,h100,114,57,8,14592,456,80,50,2000,0,0.00043091999739408495,res_add
0.05511811023622047,0.047619047619047616,0.06666666666666667,h100,114,57,8,14592,456,80,50,2000,0,6.130560040473939e-05,res_add
0.05511811023622047,0.047619047619047616,0.2,h100,114,57,8,14592,456,80,50,2000,0,0.00011484640017151834,res_add
0.05511811023622047,0.047619047619047616,0.4666666666666667,h100,114,57,8,14592,456,80,50,2000,0,0.00021957599967718124,res_add
0.05511811023622047,0.1111111111111111,0.06666666666666667,h100,114,57,8,14592,456,80,50,2000,0,0.00011491200029850008,res_add
0.05511811023622047,0.1111111111111111,0.2,h100,114,57,8,14592,456,80,50,2000,0,0.0002194336004555225,res_add
0.05511811023622047,0.1111111111111111,0.4666666666666667,h100,114,57,8,14592,456,80,50,2000,0,0.00043121759891510015,res_add
0.05511811023622047,0.23809523809523808,0.06666666666666667,h100,114,57,8,14592,456,80,50,2000,0,0.0002196816012263298,res_add
0.05511811023622047,0.23809523809523808,0.2,h100,114,57,8,14592,456,80,50,2000,0,0.00043217919915914543,res_add
0.05511811023622047,0.23809523809523808,0.4666666666666667,h100,114,57,8,14592,456,80,50,2000,0,0.0008536063969135284,res_add
0.11811023622047244,0.047619047619047616,0.06666666666666667,h100,114,57,8,14592,456,80,50,2000,0,0.0001152272004634142,res_add
0.11811023622047244,0.047619047619047616,0.2,h100,114,57,8,14592,456,80,50,2000,0,0.00021958239749073977,res_add
0.11811023622047244,0.047619047619047616,0.4666666666666667,h100,114,57,8,14592,456,80,50,2000,0,0.00043149760067462916,res_add
0.11811023622047244,0.1111111111111111,0.06666666666666667,h100,114,57,8,14592,456,80,50,2000,0,0.00022044960036873818,res_add
0.11811023622047244,0.1111111111111111,0.2,h100,114,57,8,14592,456,80,50,2000,0,0.00043164479881525045,res_add
0.11811023622047244,0.1111111111111111,0.4666666666666667,h100,114,57,8,14592,456,80,50,2000,0,0.0008538080036640169,res_add
0.11811023622047244,0.23809523809523808,0.06666666666666667,h100,114,57,8,14592,456,80,50,2000,0,0.00043081600368022923,res_add
0.11811023622047244,0.23809523809523808,0.2,h100,114,57,8,14592,456,80,50,2000,0,0.0008536991983652115,res_add
0.11811023622047244,0.23809523809523808,0.4666666666666667,h100,114,57,8,14592,456,80,50,2000,0,0.0016984399914741516,res_add
0.2440944881889764,0.047619047619047616,0.06666666666666667,h100,114,57,8,14592,456,80,50,2000,0,0.000220625601708889,res_add
0.2440944881889764,0.047619047619047616,0.2,h100,114,57,8,14592,456,80,50,2000,0,0.0004310079991817475,res_add
0.2440944881889764,0.047619047619047616,0.4666666666666667,h100,114,57,8,14592,456,80,50,2000,0,0.0008530175983905792,res_add
0.2440944881889764,0.1111111111111111,0.06666666666666667,h100,114,57,8,14592,456,80,50,2000,0,0.0004309551998972893,res_add
0.2440944881889764,0.1111111111111111,0.2,h100,114,57,8,14592,456,80,50,2000,0,0.0008541568040847779,res_add
0.2440944881889764,0.1111111111111111,0.4666666666666667,h100,114,57,8,14592,456,80,50,2000,0,0.0016980911910533902,res_add
0.2440944881889764,0.23809523809523808,0.06666666666666667,h100,114,57,8,14592,456,80,50,2000,0,0.0008526335984468459,res_add
0.2440944881889764,0.23809523809523808,0.2,h100,114,57,8,14592,456,80,50,2000,0,0.0016974608004093172,res_add
0.2440944881889764,0.23809523809523808,0.4666666666666667,h100,114,57,8,14592,456,80,50,2000,0,0.0033863135933876035,res_add
