batch,seq_length,n_embed,gpu_name,sms,tpcs,gpcs,cuda_cores,tensor_cores,ram_gb,l2_cache_mb,mem_bw_gB_s,phase,runtime_s,kernel
0.7702403152361512,0.8477639881893992,0.869220127351582,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.4631070764735341,0.24396651424467564,0.02791973389685154,h100,114,57,8,14592,456,80,50,2000,0,0.0041754127979278565,rms_norm
0.15334748849272728,0.5690159564837813,0.6344170570373535,h100,114,57,8,14592,456,80,50,2000,0,0.016851355075836183,rms_norm
0.5815668478608131,0.46424287371337414,0.4835454663261771,h100,114,57,8,14592,456,80,50,2000,0,0.06893884124755859,rms_norm
0.5034966226667166,0.877239553257823,0.7054960336536169,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.20027832873165607,0.030782467685639858,0.4266954595223069,h100,114,57,8,14592,456,80,50,2000,0,0.002124566423892975,rms_norm
0.3849272904917598,0.6572082880884409,0.7830733386799693,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.8170594638213515,0.30977368634194136,0.06970144435763359,h100,114,57,8,14592,456,80,50,2000,0,0.016748348808288575,rms_norm
0.9219744503498077,0.5300488211214542,0.25087821297347546,h100,114,57,8,14592,456,80,50,2000,0,0.06694911308288573,rms_norm
0.3736393339931965,0.3779734941199422,0.5999912777915597,h100,114,57,8,14592,456,80,50,2000,0,0.06895712356567382,rms_norm
0.056293209083378315,0.8090409934520721,0.23763371538370848,h100,114,57,8,14592,456,80,50,2000,0,0.00833321123123169,rms_norm
0.7413547048345208,0.1579412752762437,0.8963181115686893,h100,114,57,8,14592,456,80,50,2000,0,0.033761987304687505,rms_norm
0.7244580304250121,0.5442711748182774,0.5105168707668781,h100,114,57,8,14592,456,80,50,2000,0,0.0688762607574463,rms_norm
0.04233190696686506,0.4224664242938161,0.35573872458189726,h100,114,57,8,14592,456,80,50,2000,0,0.008410443210601805,rms_norm
0.35586041398346424,0.7655231356620789,0.9936088332906365,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.9090879168361425,0.142742776311934,0.1562145184725523,h100,114,57,8,14592,456,80,50,2000,0,0.01671281280517578,rms_norm
0.8343157628551126,0.9236885290592909,0.46124013885855675,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.39925960171967745,0.043048894964158535,0.6863307831808925,h100,114,57,8,14592,456,80,50,2000,0,0.008353343963623047,rms_norm
0.2186589278280735,0.6439639274030924,0.04296545032411814,h100,114,57,8,14592,456,80,50,2000,0,0.008358777523040772,rms_norm
0.5170039683580399,0.26430180948227644,0.8256722744554281,h100,114,57,8,14592,456,80,50,2000,0,0.06769545402526855,rms_norm
0.5639481823891401,0.835496130399406,0.10958123113960028,h100,114,57,8,14592,456,80,50,2000,0,0.03364546909332276,rms_norm
0.14060587622225285,0.19751801528036594,0.7721715718507767,h100,114,57,8,14592,456,80,50,2000,0,0.016678419017791747,rms_norm
0.44606540631502867,0.6144883101806045,0.37844265438616276,h100,114,57,8,14592,456,80,50,2000,0,0.0689130271911621,rms_norm
0.7561188330873847,0.47748580388724804,0.7236492978408933,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.9872634038329124,0.6982508832588792,0.9089268064126372,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.3090379349887371,0.3347630798816681,0.1916489526629448,h100,114,57,8,14592,456,80,50,2000,0,0.008284801530838012,rms_norm
0.12040643114596605,0.9782196255400777,0.5791540462523699,h100,114,57,8,14592,456,80,50,2000,0,0.03445209770202636,rms_norm
0.6775305205956101,0.11375430598855019,0.3042599083855748,h100,114,57,8,14592,456,80,50,2000,0,0.008334017658233642,rms_norm
0.6361849186941981,0.950101581402123,0.7983911717310548,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.06831864174455404,0.07925808802247047,0.08501956425607204,h100,114,57,8,14592,456,80,50,2000,0,0.0002959376007318497,rms_norm
0.2527272757142782,0.7327549094334245,0.6896858774125576,h100,114,57,8,14592,456,80,50,2000,0,0.03432481002807617,rms_norm
0.9495074320584536,0.3628889322280884,0.41088547091931105,h100,114,57,8,14592,456,80,50,2000,0,0.06888406105041504,rms_norm
0.8056431310251355,0.5785270696505904,0.22170564625412226,h100,114,57,8,14592,456,80,50,2000,0,0.06701525650024415,rms_norm
0.4907068917527795,0.450832424685359,0.8803897630423307,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.17311280965805054,0.8621569601818919,0.2663220353424549,h100,114,57,8,14592,456,80,50,2000,0,0.01670629758834839,rms_norm
0.6247754283249378,0.2334867063909769,0.6154349399730563,h100,114,57,8,14592,456,80,50,2000,0,0.03437398891448974,rms_norm
0.5467223767191172,0.6779720429331064,0.3237288612872362,h100,114,57,8,14592,456,80,50,2000,0,0.03347591533660889,rms_norm
0.2200570236891508,0.2929083136841655,0.5449132742360234,h100,114,57,8,14592,456,80,50,2000,0,0.016887057685852053,rms_norm
0.41250996198505163,0.8950745742768049,0.1804805314168334,h100,114,57,8,14592,456,80,50,2000,0,0.06698192863464357,rms_norm
0.8524489356204867,0.009033328853547573,0.9670936092734337,h100,114,57,8,14592,456,80,50,2000,0,0.016753209590911863,rms_norm
0.9026849530637264,0.7916880548000336,0.6503455433994532,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.3309027627110481,0.1791921192780137,0.4994736360386014,h100,114,57,8,14592,456,80,50,2000,0,0.016829963207244874,rms_norm
0.021391131915152073,0.5078140236437321,0.8537763645872474,h100,114,57,8,14592,456,80,50,2000,0,0.008381400108337402,rms_norm
0.7142594428732991,0.3962936969473958,0.012475773692131042,h100,114,57,8,14592,456,80,50,2000,0,0.008414476823806763,rms_norm
0.7081728521734476,0.6542440978810191,0.8286536848172545,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.02701614610850811,0.25023006834089756,0.052767716348171234,h100,114,57,8,14592,456,80,50,2000,0,0.0005863344013690948,rms_norm
0.3404149552807212,0.9367753630504012,0.6594042796641588,h100,114,57,8,14592,456,80,50,2000,0,0.0688787296295166,rms_norm
0.8926577819511294,0.03373884968459606,0.4430877389386296,h100,114,57,8,14592,456,80,50,2000,0,0.016912609577178956,rms_norm
0.8502418957650661,0.7514500850811601,0.12695762421935797,h100,114,57,8,14592,456,80,50,2000,0,0.06728925437927245,rms_norm
0.4142020121216774,0.15302377939224243,0.9731560796499252,h100,114,57,8,14592,456,80,50,2000,0,0.03374423694610596,rms_norm
0.23350215796381235,0.5349579127505422,0.3610281143337488,h100,114,57,8,14592,456,80,50,2000,0,0.03439221439361572,rms_norm
0.5328156622126698,0.43555599823594093,0.5226571606472135,h100,114,57,8,14592,456,80,50,2000,0,0.06885750503540042,rms_norm
0.610873001627624,0.9757501222193241,0.29147517308592796,h100,114,57,8,14592,456,80,50,2000,0,0.06700411682128907,rms_norm
0.1865612929686904,0.12001585680991411,0.575173812918365,h100,114,57,8,14592,456,80,50,2000,0,0.008417324924468995,rms_norm
0.4923946615308523,0.692974716424942,0.21267701033502817,h100,114,57,8,14592,456,80,50,2000,0,0.03348091030120849,rms_norm
0.8034327495843172,0.3362629348412156,0.9368063565343618,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.9394769268110394,0.6207466404885054,0.7431175298988819,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.26223516557365656,0.4750190442427993,0.4047313882037997,h100,114,57,8,14592,456,80,50,2000,0,0.034369078063964845,rms_norm
0.0739469826221466,0.8369946721941233,0.7610005447641015,h100,114,57,8,14592,456,80,50,2000,0,0.033709377861022946,rms_norm
0.6301026232540607,0.19224268477410078,0.10718370787799358,h100,114,57,8,14592,456,80,50,2000,0,0.008401564884185793,rms_norm
0.6831326466053724,0.8713385406881571,0.605236241593957,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.11428169347345829,0.2202694145962596,0.26294383872300386,h100,114,57,8,14592,456,80,50,2000,0,0.004248086380958557,rms_norm
0.29904891084879637,0.5927125792950392,0.8988780369982123,h100,114,57,8,14592,456,80,50,2000,0,0.06759571571350098,rms_norm
0.9967984845861793,0.4406678443774581,0.24896742403507233,h100,114,57,8,14592,456,80,50,2000,0,0.06697016525268554,rms_norm
0.7578490301966667,0.719536304473877,0.43094143457710743,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.44388125464320183,0.37207134906202555,0.718546343035996,h100,114,57,8,14592,456,80,50,2000,0,0.06889735527038575,rms_norm
0.12667627353221178,0.939933780580759,0.07321455236524343,h100,114,57,8,14592,456,80,50,2000,0,0.008336158418655395,rms_norm
0.5773551696911454,0.09344634134322405,0.7934376522898674,h100,114,57,8,14592,456,80,50,2000,0,0.03380135650634766,rms_norm
0.5304143046960235,0.5064431997016072,0.016792000271379948,h100,114,57,8,14592,456,80,50,2000,0,0.008377484846115113,rms_norm
0.20473361294716597,0.401700709015131,0.8668967317789793,h100,114,57,8,14592,456,80,50,2000,0,0.06766047134399414,rms_norm
0.3970721084624529,0.7853133017197251,0.47119753435254097,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.8360416796058416,0.1815464198589325,0.6289203418418765,h100,114,57,8,14592,456,80,50,2000,0,0.06888099784851072,rms_norm
0.9186186948791146,0.9004783695563674,0.9411405110731721,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.3458680557087064,0.007665244862437248,0.16134828887879848,h100,114,57,8,14592,456,80,50,2000,0,0.0005731296062469483,rms_norm
0.036211464554071426,0.6803250340744853,0.5469136498868465,h100,114,57,8,14592,456,80,50,2000,0,0.004186358404159546,rms_norm
0.7300634831190109,0.28653439320623875,0.33450334053486586,h100,114,57,8,14592,456,80,50,2000,0,0.0344205005645752,rms_norm
0.7435612734407187,0.9155557518824935,0.19687101524323225,h100,114,57,8,14592,456,80,50,2000,0,0.06694017639160156,rms_norm
0.054601626470685005,0.05106007866561413,0.9210000745952129,h100,114,57,8,14592,456,80,50,2000,0,0.0021149728059768674,rms_norm
0.3601946709677577,0.635953220538795,0.3067969288676977,h100,114,57,8,14592,456,80,50,2000,0,0.01672684116363525,rms_norm
0.9358806973323226,0.27243506349623203,0.5904954010620713,h100,114,57,8,14592,456,80,50,2000,0,0.06889609184265136,rms_norm
0.8231455683708191,0.5517939599230886,0.7764404518529773,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.3793027587234974,0.4148220457136631,0.12262389436364174,h100,114,57,8,14592,456,80,50,2000,0,0.01673865270614624,rms_norm
0.19076662231236696,0.77316799107939,0.7271853070706129,h100,114,57,8,14592,456,80,50,2000,0,0.06886861648559571,rms_norm
0.5135233113542199,0.135220468044281,0.38879932556301355,h100,114,57,8,14592,456,80,50,2000,0,0.01685589771270752,rms_norm
0.5915978392586112,0.7064144909381866,0.6752106919884682,h100,114,57,8,14592,456,80,50,2000,0,0.06884328689575195,rms_norm
0.1438391162082553,0.32672201935201883,0.4588938420638442,h100,114,57,8,14592,456,80,50,2000,0,0.008419867229461671,rms_norm
0.4574782494455576,0.9862611629068851,0.8133319886401296,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.7763230931013823,0.10559117514640093,0.037445830181241035,h100,114,57,8,14592,456,80,50,2000,0,0.008370787143707276,rms_norm
0.9826864982023835,0.827943230047822,0.3455880284309387,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.28199773747473955,0.2051934627816081,0.5072173913940787,h100,114,57,8,14592,456,80,50,2000,0,0.016790950298309328,rms_norm
0.10154583677649498,0.6068133395165205,0.1428895490244031,h100,114,57,8,14592,456,80,50,2000,0,0.008390622472763062,rms_norm
0.6655082181096077,0.4850391810759902,0.9890882018953562,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.6482104677706957,0.5705164056271315,0.48712572269141674,h100,114,57,8,14592,456,80,50,2000,0,0.06883138885498045,rms_norm
0.08717777393758297,0.45896563585847616,0.6448488095775247,h100,114,57,8,14592,456,80,50,2000,0,0.016902745532989503,rms_norm
0.27976422663778067,0.854024225845933,0.0013480586931109428,h100,114,57,8,14592,456,80,50,2000,0,0.008415456008911132,rms_norm
0.9540857998654246,0.24149784725159407,0.8514529503881931,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.7854421176016331,0.9577463902533054,0.5315959360450506,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.4792925864458084,0.07173582632094622,0.31918533984571695,h100,114,57,8,14592,456,80,50,2000,0,0.004164521646499634,rms_norm
0.16987632308155298,0.7402776479721069,0.9569505481049418,h100,114,57,8,14592,456,80,50,2000,0,0.033840725135803225,rms_norm
0.5971272336319089,0.3552446002140641,0.1771581582725048,h100,114,57,8,14592,456,80,50,2000,0,0.016628227329254147,rms_norm
0.5501997275277972,0.7997296387329698,0.8829496698454022,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.24795085098594427,0.17102894186973572,0.2330393735319376,h100,114,57,8,14592,456,80,50,2000,0,0.004167932748794556,rms_norm
0.4324701111763716,0.5159776778891683,0.6206798851490021,h100,114,57,8,14592,456,80,50,2000,0,0.0687856559753418,rms_norm
0.8636176083236933,0.3882525898516178,0.2783876797184348,h100,114,57,8,14592,456,80,50,2000,0,0.06699787483215332,rms_norm
0.8758888663724065,0.670297029428184,0.08853268343955278,h100,114,57,8,14592,456,80,50,2000,0,0.03362117118835449,rms_norm
0.3265700275078416,0.30046173371374607,0.808755474165082,h100,114,57,8,14592,456,80,50,2000,0,0.033792116546630856,rms_norm
0.009124718606472015,0.8875216310843825,0.41513145714998245,h100,114,57,8,14592,456,80,50,2000,0,0.004232820820808411,rms_norm
0.6951546780765057,0.016708819195628166,0.7027361756190658,h100,114,57,8,14592,456,80,50,2000,0,0.004227369570732116,rms_norm
0.6918823784217238,0.8890872411429882,0.9185994882136583,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.010732847265899181,0.019174684770405293,0.19741610903292894,h100,114,57,8,14592,456,80,50,2000,0,8.980480022728443e-05,rms_norm
0.3259360659867525,0.6688108816742897,0.5928542530164123,h100,114,57,8,14592,456,80,50,2000,0,0.03436970119476319,rms_norm
0.8781869765371084,0.2979227164760232,0.30624016374349594,h100,114,57,8,14592,456,80,50,2000,0,0.03342442874908448,rms_norm
0.8671354660764337,0.5184437241405249,0.1232257280498743,h100,114,57,8,14592,456,80,50,2000,0,0.033559132766723634,rms_norm
0.43110277224332094,0.38981838431209326,0.7740966128185391,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.2483392246067524,0.7971908021718264,0.38830026891082525,h100,114,57,8,14592,456,80,50,2000,0,0.0688327003479004,rms_norm
0.5476607978343964,0.16954297851771116,0.7296018451452255,h100,114,57,8,14592,456,80,50,2000,0,0.01691241912841797,rms_norm
0.594601197168231,0.738974611274898,0.4593190038576722,h100,114,57,8,14592,456,80,50,2000,0,0.06884786491394043,rms_norm
0.17028235830366611,0.3530107606202364,0.6726897116750479,h100,114,57,8,14592,456,80,50,2000,0,0.008446137619018556,rms_norm
0.4779123915359378,0.9590068301185966,0.0370171032845974,h100,114,57,8,14592,456,80,50,2000,0,0.033547657585144046,rms_norm
0.7889423510059714,0.07401858828961849,0.8158183870837092,h100,114,57,8,14592,456,80,50,2000,0,0.0337471586227417,rms_norm
0.956366278231144,0.8517905632033944,0.5047455141320825,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.279117401689291,0.24019498378038406,0.34606231562793255,h100,114,57,8,14592,456,80,50,2000,0,0.016861801433563233,rms_norm
0.08880355674773455,0.5727993445470929,0.9916246719658375,h100,114,57,8,14592,456,80,50,2000,0,0.03377581768035889,rms_norm
0.6449510538950562,0.46022624894976616,0.1425108863040805,h100,114,57,8,14592,456,80,50,2000,0,0.03346895236968994,rms_norm
0.6668111709877849,0.6092486875131726,0.6483641257509589,h100,114,57,8,14592,456,80,50,2000,0,0.06884220542907717,rms_norm
0.09796836134046316,0.48639116808772087,0.4857746511697769,h100,114,57,8,14592,456,80,50,2000,0,0.01686569137573242,rms_norm
0.2846010234206915,0.8256178358569741,0.8480098936706781,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.9823577124625444,0.20373783260583878,0.002802346833050251,h100,114,57,8,14592,456,80,50,2000,0,0.008385099124908448,rms_norm
0.7747726486995816,0.9876133343204856,0.31777753587812185,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.460813001729548,0.10802670381963253,0.5350544974207878,h100,114,57,8,14592,456,80,50,2000,0,0.016793843364715576,rms_norm
0.14148329198360443,0.7049590451642871,0.17855474539101124,h100,114,57,8,14592,456,80,50,2000,0,0.008351198530197144,rms_norm
0.5921693183481693,0.32439680583775043,0.9534497978165746,h100,114,57,8,14592,456,80,50,2000,0,0.06760274047851562,rms_norm
0.514112452045083,0.7705374229699373,0.23156027868390083,h100,114,57,8,14592,456,80,50,2000,0,0.06703313903808596,rms_norm
0.18842369131743908,0.13358173798769712,0.8863374246284366,h100,114,57,8,14592,456,80,50,2000,0,0.016699793434143066,rms_norm
0.38261988665908575,0.5544124152511358,0.2799618849530816,h100,114,57,8,14592,456,80,50,2000,0,0.03344796161651611,rms_norm
0.8215822679921985,0.4164792140945792,0.617357237264514,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.9355390481650829,0.63431466370821,0.8120941184461117,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.362780325114727,0.2698046723380685,0.0870044706389308,h100,114,57,8,14592,456,80,50,2000,0,0.004171452808380128,rms_norm
0.05103703681379557,0.9172130934894085,0.6993634486570954,h100,114,57,8,14592,456,80,50,2000,0,0.016855880069732668,rms_norm
0.7448818804696202,0.05367871094495058,0.4166556056588888,h100,114,57,8,14592,456,80,50,2000,0,0.008392380905151367,rms_norm
0.7268055034801364,0.6817387714982033,0.05245687626302242,h100,114,57,8,14592,456,80,50,2000,0,0.016804734420776367,rms_norm
0.037837727926671505,0.2889094213023782,0.831258469261229,h100,114,57,8,14592,456,80,50,2000,0,0.004209825587272645,rms_norm
0.3452198039740324,0.8990844897925854,0.44338688533753157,h100,114,57,8,14592,456,80,50,2000,0,0.06888500366210938,rms_norm
0.920898700132966,0.005279530771076679,0.6567577831447124,h100,114,57,8,14592,456,80,50,2000,0,0.004216675233840941,rms_norm
0.8395433397963643,0.7876880336552858,0.9758185725659132,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.39569238666445017,0.18295986484736204,0.12670447025448084,h100,114,57,8,14592,456,80,50,2000,0,0.008325496006011962,rms_norm
0.2051382139325142,0.5040571894496679,0.520067404024303,h100,114,57,8,14592,456,80,50,2000,0,0.03444460010528564,rms_norm
0.5278877876698971,0.40030653681606054,0.3613840080797672,h100,114,57,8,14592,456,80,50,2000,0,0.06883327369689941,rms_norm
0.5748148132115602,0.9382347306236625,0.5774140628054738,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.127064174041152,0.09087752364575863,0.29080026037991047,h100,114,57,8,14592,456,80,50,2000,0,0.002131559979915619,rms_norm
0.4425153499469161,0.7211331529542804,0.9345315471291542,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.7613673685118556,0.3747515548020601,0.21334833558648825,h100,114,57,8,14592,456,80,50,2000,0,0.0669797954559326,rms_norm
0.9990951605141163,0.5901434617117047,0.40410654712468386,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.2984144687652588,0.4389684908092022,0.7454078439623117,h100,114,57,8,14592,456,80,50,2000,0,0.06766352691650392,rms_norm
0.11589124891906977,0.8740184465423226,0.10790413618087769,h100,114,57,8,14592,456,80,50,2000,0,0.008362740755081177,rms_norm
0.6798608200624585,0.2218659594655037,0.7587748607620597,h100,114,57,8,14592,456,80,50,2000,0,0.06765163002014161,rms_norm
0.6314237108454108,0.8395222881808877,0.26464406680315733,h100,114,57,8,14592,456,80,50,2000,0,0.06702949409484864,rms_norm
0.07038382720202208,0.19374797493219376,0.6020391024649143,h100,114,57,8,14592,456,80,50,2000,0,0.004227089595794678,rms_norm
0.264820346608758,0.6182693736627698,0.24737044982612133,h100,114,57,8,14592,456,80,50,2000,0,0.016696606349945072,rms_norm
0.9391338508576155,0.47347257658839226,0.9021473983302712,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.8018699223175645,0.6944797141477466,0.7152915028855205,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.495713216252625,0.3387902546674013,0.4325839690864086,h100,114,57,8,14592,456,80,50,2000,0,0.034388377380371093,rms_norm
0.184217881411314,0.9742033621296287,0.796650281175971,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.6114607080817223,0.11753829382359982,0.07156082335859537,h100,114,57,8,14592,456,80,50,2000,0,0.0042509455680847155,rms_norm
0.5333866681903601,0.5326637532562017,0.8633278906345367,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.23114490695297718,0.43431471195071936,0.01812006440013647,h100,114,57,8,14592,456,80,50,2000,0,0.004250027227401734,rms_norm
0.4175372449681163,0.7536725271493196,0.6325542526319623,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.8486928856000304,0.15434596966952085,0.46996461786329746,h100,114,57,8,14592,456,80,50,2000,0,0.034346622085571286,rms_norm
0.8923285156488419,0.9355337731540203,0.16262627393007278,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.3430168069899082,0.031444390304386616,0.9375216132029891,h100,114,57,8,14592,456,80,50,2000,0,0.004238465547561646,rms_norm
0.023439143784344196,0.6555659845471382,0.3332213135436177,h100,114,57,8,14592,456,80,50,2000,0,0.0021203423857688902,rms_norm
0.7094772318378091,0.2524522105231881,0.5504984427243471,h100,114,57,8,14592,456,80,50,2000,0,0.034424123764038084,rms_norm
0.7117181327193975,0.5104941865429282,0.35934915114194155,h100,114,57,8,14592,456,80,50,2000,0,0.06885902366638184,rms_norm
0.02178189344704151,0.3978904690593481,0.5092585626989603,h100,114,57,8,14592,456,80,50,2000,0,0.004225539207458496,rms_norm
0.3295378116890788,0.7891191942617297,0.15262338519096375,h100,114,57,8,14592,456,80,50,2000,0,0.03343781452178955,rms_norm
0.9062004303559661,0.177492992952466,0.9949165126308799,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.8547446578741074,0.8966711657121778,0.6850071521475911,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.41187838092446327,0.011713307350873947,0.4647852350026369,h100,114,57,8,14592,456,80,50,2000,0,0.004193233585357665,rms_norm
0.2216675328090787,0.6762727359309793,0.8269155696034431,h100,114,57,8,14592,456,80,50,2000,0,0.0676503463745117,rms_norm
0.543447689153254,0.29033926874399185,0.039309955202043056,h100,114,57,8,14592,456,80,50,2000,0,0.008374364757537842,rms_norm
0.6215184023603797,0.8597711995244026,0.770553020760417,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.1747362120077014,0.23209275398403406,0.1128309229388833,h100,114,57,8,14592,456,80,50,2000,0,0.0021212543725967407,rms_norm
0.4900576863437891,0.5809020511806011,0.7253253264352679,h100,114,57,8,14592,456,80,50,2000,0,0.06886295204162597,rms_norm
0.8079259973019361,0.45224608946591616,0.3752194084227085,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.9530100459232926,0.7313607800751925,0.19482569955289364,h100,114,57,8,14592,456,80,50,2000,0,0.06692397499084474,rms_norm
0.2513446928933263,0.3605029983446002,0.9072352880612016,h100,114,57,8,14592,456,80,50,2000,0,0.03376164665222168,rms_norm
0.06872228905558586,0.951515069231391,0.3009646562859416,h100,114,57,8,14592,456,80,50,2000,0,0.008355107069015504,rms_norm
0.633661262691021,0.0816328963264823,0.5807580761611462,h100,114,57,8,14592,456,80,50,2000,0,0.016890279960632325,rms_norm
0.6781043875962496,0.979541739448905,0.082705058157444,h100,114,57,8,14592,456,80,50,2000,0,0.03356284770965577,rms_norm
0.11804822646081448,0.11597670521587133,0.7990208929404616,h100,114,57,8,14592,456,80,50,2000,0,0.008387481641769409,rms_norm
0.3123703068122268,0.6970095206052065,0.41308912355452776,h100,114,57,8,14592,456,80,50,2000,0,0.034430272102355955,rms_norm
0.9857153473421931,0.33246887754648924,0.6889762748032808,h100,114,57,8,14592,456,80,50,2000,0,0.06888213653564454,rms_norm
0.7557924278080463,0.6167105250060558,0.8810847997665405,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.4486663043498993,0.47880773711949587,0.21945647802203894,h100,114,57,8,14592,456,80,50,2000,0,0.033435689735412596,rms_norm
0.1370260128751397,0.8332017436623573,0.6147897141054273,h100,114,57,8,14592,456,80,50,2000,0,0.0343502046585083,rms_norm
0.565253515727818,0.19627647195011377,0.26859005726873875,h100,114,57,8,14592,456,80,50,2000,0,0.016751704216003412,rms_norm
0.5183221949264407,0.6424173871055245,0.5451746312901378,h100,114,57,8,14592,456,80,50,2000,0,0.06891437301635743,rms_norm
0.21509672608226538,0.26182449609041214,0.32104648277163506,h100,114,57,8,14592,456,80,50,2000,0,0.0083560848236084,rms_norm
0.4018476437777281,0.925193746574223,0.96674426458776,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.8339717332273722,0.045576464384794235,0.18304490391165018,h100,114,57,8,14592,456,80,50,2000,0,0.008314777612686158,rms_norm
0.9075222285464406,0.7630456490442157,0.496864209882915,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.3591799223795533,0.14119605906307697,0.6506798602640629,h100,114,57,8,14592,456,80,50,2000,0,0.008338798427581787,rms_norm
0.0399913564324379,0.5467985710129142,0.01511215977370739,h100,114,57,8,14592,456,80,50,2000,0,0.001085310387611389,rms_norm
0.7250447832047939,0.42397146485745907,0.8534990111365914,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.7388296220451593,0.811323712579906,0.7411313066259027,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.05669638328254223,0.1592016387730837,0.3910257052630186,h100,114,57,8,14592,456,80,50,2000,0,0.0021247887969017025,rms_norm
0.37225818540900946,0.5278149386867881,0.755231250077486,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.9254775447770953,0.3766703810542822,0.09750934969633818,h100,114,57,8,14592,456,80,50,2000,0,0.033639855957031256,rms_norm
0.8193408958613873,0.6584689477458596,0.285524764098227,h100,114,57,8,14592,456,80,50,2000,0,0.06695767707824708,rms_norm
0.3842776045203209,0.31205669790506363,0.5653178747743368,h100,114,57,8,14592,456,80,50,2000,0,0.03447157287597656,rms_norm
0.20190315786749125,0.8759367363527417,0.21075793728232384,h100,114,57,8,14592,456,80,50,2000,0,0.033472829055786135,rms_norm
0.5002400698140264,0.02854887768626213,0.9231673358008265,h100,114,57,8,14592,456,80,50,2000,0,0.008366364717483522,rms_norm
0.5782935945317149,0.5664768926799297,0.1368169877678156,h100,114,57,8,14592,456,80,50,2000,0,0.03346619319915771,rms_norm
0.15495847817510366,0.462756653316319,0.9791103946045041,h100,114,57,8,14592,456,80,50,2000,0,0.03378059997558593,rms_norm
0.46247406862676144,0.8502298071980476,0.3746708622202277,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.7725355643779039,0.2455320516601205,0.5245804339647293,h100,114,57,8,14592,456,80,50,2000,0,0.06893948287963866,rms_norm
0.972300504334271,0.9615347292274237,0.842355640605092,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.29408221039921045,0.06769911851733923,0.05474973935633898,h100,114,57,8,14592,456,80,50,2000,0,0.0010847135961055754,rms_norm
0.1036234050989151,0.7443110812455416,0.6690752124413848,h100,114,57,8,14592,456,80,50,2000,0,0.016798910331726074,rms_norm
0.6607555784285069,0.35145107936114073,0.44885312765836716,h100,114,57,8,14592,456,80,50,2000,0,0.03448901557922364,rms_norm
0.6505264770239592,0.7182374764233828,0.9508160911500454,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
