batch,seq_length,n_embed,gpu_name,sms,tpcs,gpcs,cuda_cores,tensor_cores,ram_gb,l2_cache_mb,mem_bw_gB_s,phase,runtime_s,kernel
0.20841794554144144,0.39591335132718086,0.35203029308468103,a100,108,54,7,6912,432,40,40,1555,0,0.007567001605033876,res_add
0.09463959839195013,0.8055598707869649,0.22985867597162724,a100,108,54,7,6912,432,40,40,1555,0,0.0037871615886688236,res_add
0.6870805313810706,0.363753667101264,0.8720068316906691,a100,108,54,7,6912,432,40,40,1555,0,0.01513103356361389,res_add
0.8494397467002273,0.7296486990526319,0.4804972670972347,a100,108,54,7,6912,432,40,40,1555,0,0.030238412761688233,res_add
0.4322841530665755,0.1637821178883314,0.6206367090344429,a100,108,54,7,6912,432,40,40,1555,0,0.0037871103882789617,res_add
0.418659339658916,0.7509861849248409,0.7825268525630236,a100,108,54,7,6912,432,40,40,1555,0,,res_add
0.8630912704393268,0.3257979964837432,0.1784742083400488,a100,108,54,7,6912,432,40,40,1555,0,0.007567001628875731,res_add
0.6655872343108058,0.7058684416115284,0.5372689254581928,a100,108,54,7,6912,432,40,40,1555,0,0.01512883186340332,res_add
0.11616720538586378,0.1546033313497901,0.4234870970249176,a100,108,54,7,6912,432,40,40,1555,0,0.0009570304065942765,res_add
0.19088067580014467,0.5506542529910803,0.04954590927809477,a100,108,54,7,6912,432,40,40,1555,0,0.0018994176268577578,res_add
0.5273933904245496,0.12427445966750383,0.9113288065418601,a100,108,54,7,6912,432,40,40,1555,0,0.007567257642745973,res_add
0.9436512412503362,0.9688229244202375,0.30259422678500414,a100,108,54,7,6912,432,40,40,1555,0,0.03024046096801758,res_add
0.2746266247704625,0.41850431729108095,0.6585237318649888,a100,108,54,7,6912,432,40,40,1555,0,0.007566643261909485,res_add
0.33330173045396805,0.6539393477141857,0.3409899640828371,a100,108,54,7,6912,432,40,40,1555,0,0.007565926408767701,res_add
0.8849724307656288,0.20433518942445517,0.6978881414979696,a100,108,54,7,6912,432,40,40,1555,0,0.015131187152862546,res_add
0.5785816758871078,0.8265988565981388,0.08817699924111366,a100,108,54,7,6912,432,40,40,1555,0,0.007566284799575808,res_add
0.13969631493091583,0.2528709014877677,0.9509443491697311,a100,108,54,7,6912,432,40,40,1555,0,0.0037864959836006163,res_add
0.05718322657048702,0.9213808532804251,0.577022205106914,a100,108,54,7,6912,432,40,40,1555,0,0.0037866495847702028,res_add
0.7245675232261419,0.4725382151082158,0.46222546603530645,a100,108,54,7,6912,432,40,40,1555,0,0.015132262229919433,res_add
0.8122120928019285,0.621779901906848,0.8219967456534505,a100,108,54,7,6912,432,40,40,1555,0,,res_add
0.46954245679080486,0.04704532492905855,0.21700588706880808,a100,108,54,7,6912,432,40,40,1555,0,0.0009566208034753798,res_add
0.4583550374954939,0.5856072371825576,0.7254599956795573,a100,108,54,7,6912,432,40,40,1555,0,0.015131443071365356,res_add
0.7598886471241713,0.026573490351438522,0.36066325660794973,a100,108,54,7,6912,432,40,40,1555,0,0.0018997248291969296,res_add
0.7034978624433279,0.8792906543239951,0.9704345362260938,a100,108,54,7,6912,432,40,40,1555,0,,res_add
0.014749592170119286,0.4462727941572666,0.11544367764145136,a100,108,54,7,6912,432,40,40,1555,0,0.00013245439678430558,res_add
0.18222123384475708,0.8490805150941014,0.4894272927194834,a100,108,54,7,6912,432,40,40,1555,0,0.015131084680557247,res_add
0.5994989573955536,0.2909322436898947,0.5963254701346159,a100,108,54,7,6912,432,40,40,1555,0,0.007566182422637938,res_add
0.9371435567736626,0.6784399198368192,0.23661432787775993,a100,108,54,7,6912,432,40,40,1555,0,0.015129907226562498,res_add
0.3445804938673973,0.24429149739444256,0.8493816778063774,a100,108,54,7,6912,432,40,40,1555,0,0.007567052865028383,res_add
0.29359057266265154,0.9482791339978576,0.15110869985073805,a100,108,54,7,6912,432,40,40,1555,0,0.007566387295722961,res_add
0.9881295533850789,0.3824113570153713,0.7628915971145034,a100,108,54,7,6912,432,40,40,1555,0,,res_add
0.5406254874542356,0.5241852989420295,0.4041570173576474,a100,108,54,7,6912,432,40,40,1555,0,0.015131443166732789,res_add
0.24109840858727694,0.08238028362393379,0.5100865224376321,a100,108,54,7,6912,432,40,40,1555,0,0.0018996224284172057,res_add
0.06579661648720503,0.7439789744094014,0.8840891811996698,a100,108,54,7,6912,432,40,40,1555,0,0.0037874175906181333,res_add
0.6524468986317515,0.17704354785382748,0.03003653697669506,a100,108,54,7,6912,432,40,40,1555,0,0.0009575424045324326,res_add
0.8187047792598605,0.7911080019548535,0.6388312540948391,a100,108,54,7,6912,432,40,40,1555,0,,res_add
0.39954259525984526,0.35012554936110973,0.2750494256615639,a100,108,54,7,6912,432,40,40,1555,0,0.0037869055867195125,res_add
0.39829190727323294,0.9805671516805887,0.678087804466486,a100,108,54,7,6912,432,40,40,1555,0,0.03024245748519897,res_add
0.8209340488538146,0.40676383767277,0.2830350250005722,a100,108,54,7,6912,432,40,40,1555,0,0.015129190349578853,res_add
0.6434457143768668,0.5623336303979158,0.9230796862393618,a100,108,54,7,6912,432,40,40,1555,0,0.030238822364807134,res_add
0.0757764121517539,0.11259120050817728,0.037797993049025536,a100,108,54,7,6912,432,40,40,1555,0,0.0001321471966803074,res_add
0.24229008797556162,0.7175521105527878,0.4117974014952779,a100,108,54,7,6912,432,40,40,1555,0,0.007566540837287904,res_add
0.5384592795744538,0.14292341005057096,0.5489558959379792,a100,108,54,7,6912,432,40,40,1555,0,0.003786035180091858,res_add
0.997193799354136,0.7627270743250847,0.15897126030176878,a100,108,54,7,6912,432,40,40,1555,0,0.03024015369415283,res_add
0.28355176839977503,0.31405322533100843,0.8020251682028174,a100,108,54,7,6912,432,40,40,1555,0,0.007566540861129763,res_add
0.35755087807774544,0.6100808475166559,0.19750367477536201,a100,108,54,7,6912,432,40,40,1555,0,0.0037866495847702028,res_add
0.9231983907520771,0.058740378357470036,0.8414961993694305,a100,108,54,7,6912,432,40,40,1555,0,0.007566131234169006,res_add
0.6045967750251293,0.9096245784312487,0.4505350012332201,a100,108,54,7,6912,432,40,40,1555,0,0.030242099189758297,res_add
0.1761486642062664,0.4842981183901429,0.5887080039829016,a100,108,54,7,6912,432,40,40,1555,0,0.003786547183990478,res_add
0.001842031255364418,0.814839243888855,0.9626959385350347,a100,108,54,7,6912,432,40,40,1555,0,0.0009566720098257063,res_add
0.7173837814480066,0.264626513235271,0.07643031422048807,a100,108,54,7,6912,432,40,40,1555,0,0.001900288039445877,res_add
0.7547315824776888,0.6422445848584175,0.7174515379592776,a100,108,54,7,6912,432,40,40,1555,0,0.03024317455291748,res_add
0.4644904304295778,0.21603358071297407,0.3214295646175742,a100,108,54,7,6912,432,40,40,1555,0,0.0037867007851600646,res_add
0.4826349038630724,0.6823201486840844,0.8611331330612302,a100,108,54,7,6912,432,40,40,1555,0,0.030242713642120354,res_add
0.7981448490172625,0.24040738679468632,0.2248675087466836,a100,108,54,7,6912,432,40,40,1555,0,0.007565312027931213,res_add
0.7295432630926371,0.8530255937948823,0.6158887324854732,a100,108,54,7,6912,432,40,40,1555,0,0.030244301033020022,res_add
0.05123271979391575,0.28699091263115406,0.46986675914376974,a100,108,54,7,6912,432,40,40,1555,0,0.0009574400067329408,res_add
0.12691083177924156,0.8832323951646686,0.09594136103987694,a100,108,54,7,6912,432,40,40,1555,0,0.0018992640376091,res_add
0.5923455320298672,0.4423271715641022,0.9899338856339455,a100,108,54,7,6912,432,40,40,1555,0,0.030245068740844726,res_add
0.8796933032572269,0.5894917575642467,0.348972687497735,a100,108,54,7,6912,432,40,40,1555,0,0.030238975811004636,res_add
0.3395592011511326,0.022692717611789703,0.7371456902474165,a100,108,54,7,6912,432,40,40,1555,0,0.0009570304125547411,res_add
0.2732538590207696,0.7871813932433724,0.2633595960214734,a100,108,54,7,6912,432,40,40,1555,0,0.007566131234169005,res_add
0.9460025737062097,0.35405578650534153,0.6505180904641747,a100,108,54,7,6912,432,40,40,1555,0,0.01512867841720581,res_add
0.5185142690315843,0.7401095861569047,0.010533454827964306,a100,108,54,7,6912,432,40,40,1555,0,0.0019005440294742582,res_add
0.20073839370161295,0.18090893514454365,0.903587362729013,a100,108,54,7,6912,432,40,40,1555,0,0.007567564773559569,res_add
0.11723682191222906,0.5203202022239566,0.5296504907310009,a100,108,54,7,6912,432,40,40,1555,0,0.0037868031859397883,res_add
0.6635431041941047,0.08624900877475739,0.3845977112650871,a100,108,54,7,6912,432,40,40,1555,0,0.003787622392177582,res_add
0.8722775941714644,0.944349187426269,0.7746423725038767,a100,108,54,7,6912,432,40,40,1555,0,,res_add
0.4084984725341201,0.3863373026251793,0.13936067931354046,a100,108,54,7,6912,432,40,40,1555,0,0.007566131210327148,res_add
0.4260896248742938,0.5441016498953104,0.4574664868414402,a100,108,54,7,6912,432,40,40,1555,0,0.015131443166732789,res_add
0.8546597464010119,0.09542660508304834,0.5663960129022598,a100,108,54,7,6912,432,40,40,1555,0,0.007566489601135255,res_add
0.6732575474306941,0.9989216793328524,0.20613651163876057,a100,108,54,7,6912,432,40,40,1555,0,0.015127347087860107,res_add
0.10748802404850721,0.42429416719824076,0.8169945832341909,a100,108,54,7,6912,432,40,40,1555,0,0.007569254422187806,res_add
0.21443139482289553,0.7812072485685349,0.694826272316277,a100,108,54,7,6912,432,40,40,1555,0,0.015132006406784058,res_add
0.5047945575788617,0.3314655376598239,0.32818508986383677,a100,108,54,7,6912,432,40,40,1555,0,0.0037862911820411675,res_add
0.9674429418519139,0.6994376704096794,0.9383845729753375,a100,108,54,7,6912,432,40,40,1555,0,,res_add
0.2517791809514165,0.1256336448714137,0.08536022808402777,a100,108,54,7,6912,432,40,40,1555,0,0.00048573439866304407,res_add
0.3258393183350563,0.9233712051063776,0.9141267724335194,a100,108,54,7,6912,432,40,40,1555,0,0.030242406368255613,res_add
0.8933864906430244,0.49715900514274836,0.06213212013244629,a100,108,54,7,6912,432,40,40,1555,0,0.007566080021858215,res_add
0.5708710104227066,0.5959684867411852,0.671355040743947,a100,108,54,7,6912,432,40,40,1555,0,0.01512842240333557,res_add
0.14835099875926971,0.045756944455206394,0.3056372907012701,a100,108,54,7,6912,432,40,40,1555,0,0.00025041919797658927,res_add
0.033614685758948326,0.628250241279602,0.18348039407283068,a100,108,54,7,6912,432,40,40,1555,0,0.0004865535989403725,res_add
0.7471345867961645,0.2029245002195239,0.7933845752850175,a100,108,54,7,6912,432,40,40,1555,0,0.015131187105178832,res_add
0.7883962523192167,0.8287110403180122,0.43410163652151823,a100,108,54,7,6912,432,40,40,1555,0,,res_add
0.4923491906374693,0.27736985962837934,0.5420319279655814,a100,108,54,7,6912,432,40,40,1555,0,0.007564185643196106,res_add
0.45092338137328625,0.8706171819940209,0.019418184645473957,a100,108,54,7,6912,432,40,40,1555,0,0.00378659838438034,res_add
0.7683329861611128,0.3038193378597498,0.8793223658576608,a100,108,54,7,6912,432,40,40,1555,0,0.030240153789520264,res_add
0.6958174761384726,0.664362826384604,0.2700394270941615,a100,108,54,7,6912,432,40,40,1555,0,0.007566387248039245,res_add
0.02343503199517727,0.22345641441643238,0.6279697185382247,a100,108,54,7,6912,432,40,40,1555,0,0.00048588799983263016,res_add
0.15868344902992249,0.5716519756242633,0.7500641010701656,a100,108,54,7,6912,432,40,40,1555,0,0.007564595174789429,res_add
0.6220963001251221,0.005616575479507446,0.14806944876909256,a100,108,54,7,6912,432,40,40,1555,0,0.0002501119993627072,res_add
0.9133579954504967,0.9009496299549937,0.5072923693805933,a100,108,54,7,6912,432,40,40,1555,0,,res_add
0.36741798371076584,0.45903757959604263,0.3915746193379164,a100,108,54,7,6912,432,40,40,1555,0,0.007568691277503967,res_add
0.30105161387473345,0.725722567178309,0.6088890628889203,a100,108,54,7,6912,432,40,40,1555,0,0.007565209650993348,res_add
0.97972830850631,0.167711878195405,0.49224788043648005,a100,108,54,7,6912,432,40,40,1555,0,0.007566438460350036,res_add
0.5483260797336698,0.8016909593716264,0.8524473635479808,a100,108,54,7,6912,432,40,40,1555,0,,res_add
0.23244998324662447,0.36761857755482197,0.24942301865667105,a100,108,54,7,6912,432,40,40,1555,0,0.0037869567751884466,res_add
0.08937809150665998,0.9589839233085513,0.37152881547808647,a100,108,54,7,6912,432,40,40,1555,0,0.007565465617179872,res_add
0.6298783449456096,0.39978255331516266,0.7304583415389061,a100,108,54,7,6912,432,40,40,1555,0,0.01513185272216797,res_add
0.8425267590209842,0.5060512004420161,0.12019884027540684,a100,108,54,7,6912,432,40,40,1555,0,0.007565875244140626,res_add
0.37672590743750334,0.07292630523443222,0.9810569118708372,a100,108,54,7,6912,432,40,40,1555,0,0.003786495983600617,res_add
0.3785385014489293,0.5043577272444963,0.5642184782773256,a100,108,54,7,6912,432,40,40,1555,0,0.015130111932754514,res_add
0.8407159270718694,0.07120183948427439,0.45927888713777065,a100,108,54,7,6912,432,40,40,1555,0,0.003787007987499237,res_add
0.6314893262460828,0.9606779012829065,0.8189891315996647,a100,108,54,7,6912,432,40,40,1555,0,,res_add
0.08776130247861147,0.4015065738931298,0.20426319539546967,a100,108,54,7,6912,432,40,40,1555,0,0.001899878430366516,res_add
0.23082222323864698,0.8033844605088234,0.33026475738734007,a100,108,54,7,6912,432,40,40,1555,0,0.007566284799575805,res_add
0.5499556539580226,0.36934307496994734,0.69311389233917,a100,108,54,7,6912,432,40,40,1555,0,0.015128934431076047,res_add
0.9779284400865436,0.724028617143631,0.08334171492606401,a100,108,54,7,6912,432,40,40,1555,0,0.007566745686531066,res_add
0.3028456075116992,0.16598788928240538,0.9402801776304841,a100,108,54,7,6912,432,40,40,1555,0,0.0037868543863296506,res_add
0.36953587643802166,0.8992561269551516,0.06018346734344959,a100,108,54,7,6912,432,40,40,1555,0,0.0037867519855499265,res_add
0.9112421106547117,0.4573130840435624,0.9161985721439123,a100,108,54,7,6912,432,40,40,1555,0,,res_add
0.6243787910789251,0.5733459237962961,0.30740295723080635,a100,108,54,7,6912,432,40,40,1555,0,0.007567257618904114,res_add
0.15639539621770382,0.0073405662551522255,0.6692223250865936,a100,108,54,7,6912,432,40,40,1555,0,0.00013214719593524933,res_add
0.021136000752449036,0.6660562977194786,0.7952353609725833,a100,108,54,7,6912,432,40,40,1555,0,0.001900544035434723,res_add
0.6981185525655746,0.22518088202923536,0.18150861468166113,a100,108,54,7,6912,432,40,40,1555,0,0.003786086380481719,res_add
0.7662280574440956,0.8689232021570206,0.5402422966435552,a100,108,54,7,6912,432,40,40,1555,0,,res_add
0.45302266627550125,0.3020953191444278,0.43625664059072733,a100,108,54,7,6912,432,40,40,1555,0,0.007566796827316284,res_add
0.4945739135146141,0.83092384878546,0.881173032335937,a100,108,54,7,6912,432,40,40,1555,0,,res_add
0.7861735746264458,0.27955167181789875,0.017446286045014858,a100,108,54,7,6912,432,40,40,1555,0,0.0019005952358245846,res_add
0.7493102252483368,0.6260380009189248,0.6261799680069089,a100,108,54,7,6912,432,40,40,1555,0,0.030240409564971926,res_add
0.03143340349197388,0.2007422987371683,0.27219431195408106,a100,108,54,7,6912,432,40,40,1555,0,0.0002500607989728451,res_add
0.1461892779916525,0.5937557695433497,0.1461206767708063,a100,108,54,7,6912,432,40,40,1555,0,0.0018999808371067048,res_add
0.5730347391217947,0.043575219810009,0.752135781571269,a100,108,54,7,6912,432,40,40,1555,0,0.003787007987499237,res_add
0.891144273802638,0.9255835367366672,0.39334016665816307,a100,108,54,7,6912,432,40,40,1555,0,,res_add
0.3280759733170271,0.49934129416942596,0.5051595345139503,a100,108,54,7,6912,432,40,40,1555,0,0.007567872047424316,res_add
0.25345447193831205,0.70165038947016,0.4943274287506938,a100,108,54,7,6912,432,40,40,1555,0,0.007566899228096009,res_add
0.9657694650813937,0.12781536765396595,0.6071765637025237,a100,108,54,7,6912,432,40,40,1555,0,0.007565875244140624,res_add
0.5065428344532847,0.7789949188008904,0.24740438628941774,a100,108,54,7,6912,432,40,40,1555,0,0.01512970232963562,res_add
0.21267724316567183,0.32928324677050114,0.8543428489938378,a100,108,54,7,6912,432,40,40,1555,0,0.007567769646644592,res_add
0.10575342644006014,0.9967088727280498,0.7282806877046824,a100,108,54,7,6912,432,40,40,1555,0,0.007565209650993348,res_add
0.6749939071014524,0.4221123531460762,0.3733410965651274,a100,108,54,7,6912,432,40,40,1555,0,0.015131340789794922,res_add
0.8529667230322957,0.5463138921186328,0.9830513410270214,a100,108,54,7,6912,432,40,40,1555,0,,res_add
0.42777684051543474,0.09760880470275879,0.11832540482282639,a100,108,54,7,6912,432,40,40,1555,0,0.0009569280087947845,res_add
0.40633623395115137,0.9426552373915911,0.28508286364376545,a100,108,54,7,6912,432,40,40,1555,0,0.015131955194473265,res_add
0.8744416395202279,0.38461331371217966,0.6761609669774771,a100,108,54,7,6912,432,40,40,1555,0,0.03024025602340698,res_add
0.6613011443987489,0.5220137033611536,0.03568900004029274,a100,108,54,7,6912,432,40,40,1555,0,0.003787110388278961,res_add
0.11947289947420359,0.08797350618988276,0.9248232990503311,a100,108,54,7,6912,432,40,40,1555,0,0.0019008000195026398,res_add
0.2029635151848197,0.7418035641312599,0.546990673057735,a100,108,54,7,6912,432,40,40,1555,0,0.007563878417015076,res_add
0.5162909170612693,0.18263295572251081,0.4136394849047065,a100,108,54,7,6912,432,40,40,1555,0,0.007567308878898621,res_add
0.9481775974854827,0.7854879200458527,0.8041733773425221,a100,108,54,7,6912,432,40,40,1555,0,,res_add
0.27107303496450186,0.3523313207551837,0.15719009283930063,a100,108,54,7,6912,432,40,40,1555,0,0.0018999296367168427,res_add
0.3378243315964937,0.5877977777272463,0.8433151561766863,a100,108,54,7,6912,432,40,40,1555,0,0.015129548692703245,res_add
0.8814302254468203,0.020968698896467686,0.1953174378722906,a100,108,54,7,6912,432,40,40,1555,0,0.0009567232012748719,res_add
0.5906530115753412,0.8849258664995432,0.5868278928101063,a100,108,54,7,6912,432,40,40,1555,0,0.030241126537323,res_add
0.12859771586954594,0.44405163917690516,0.45253801345825195,a100,108,54,7,6912,432,40,40,1555,0,0.0037864959836006163,res_add
0.05290864035487175,0.8547195419669151,0.07469397317618132,a100,108,54,7,6912,432,40,40,1555,0,0.0009569792091846465,res_add
0.7278693430125713,0.28871490340679884,0.9647974213585258,a100,108,54,7,6912,432,40,40,1555,0,0.015129599905014038,res_add
0.7998927421867847,0.6806266456842422,0.3233488919213414,a100,108,54,7,6912,432,40,40,1555,0,0.015130572795867922,res_add
0.4808814413845539,0.2386828912422061,0.715410971082747,a100,108,54,7,6912,432,40,40,1555,0,0.007564544057846069,res_add
0.4628623463213444,0.6444569164887071,0.2231312869116664,a100,108,54,7,6912,432,40,40,1555,0,0.007566336035728455,res_add
0.7563616670668125,0.21821586973965168,0.8632347350940108,a100,108,54,7,6912,432,40,40,1555,0,0.030242406272888184,res_add
0.7155844829976559,0.8126265266910195,0.4717862056568265,a100,108,54,7,6912,432,40,40,1555,0,0.030243430423736572,res_add
0.003635760396718979,0.2624447885900736,0.6138482848182321,a100,108,54,7,6912,432,40,40,1555,0,0.0001318911962211132,res_add
0.177961939945817,0.9074123380705714,0.9917529616504908,a100,108,54,7,6912,432,40,40,1555,0,0.015129395151138305,res_add
0.6027855519205332,0.4821159169077873,0.09375524334609509,a100,108,54,7,6912,432,40,40,1555,0,0.0037868031859397883,res_add
0.9248089212924242,0.6122936559841037,0.7352656982839108,a100,108,54,7,6912,432,40,40,1555,0,,res_add
0.35593471117317677,0.06092219054698944,0.3509758189320564,a100,108,54,7,6912,432,40,40,1555,0,0.000957696011662483,res_add
0.2812521820887923,0.7649393165484071,0.64855298679322,a100,108,54,7,6912,432,40,40,1555,0,0.015129292726516724,res_add
0.9994951551780105,0.3162354249507189,0.26520179864019156,a100,108,54,7,6912,432,40,40,1555,0,0.007566131234169005,res_add
0.5363546898588538,0.7153393039479852,0.9057356910780072,a100,108,54,7,6912,432,40,40,1555,0,0.030242867183685306,res_add
0.24438887741416693,0.1407415959984064,0.00875240657478571,a100,108,54,7,6912,432,40,40,1555,0,0.0002501119986176491,res_add
0.07789474073797464,0.5601213006302714,0.3866456691175699,a100,108,54,7,6912,432,40,40,1555,0,0.0018997248351573942,res_add
0.6413291925564408,0.11040890961885452,0.5277237724512815,a100,108,54,7,6912,432,40,40,1555,0,0.0037868031859397883,res_add
0.8232158431783319,0.9827798707410693,0.1372518055140972,a100,108,54,7,6912,432,40,40,1555,0,0.030243891143798822,res_add
0.3960042307153344,0.40894556045532227,0.7763861045241356,a100,108,54,7,6912,432,40,40,1555,0,0.030242457675933837,res_add
0.4018336357548833,0.7894139923155308,0.1767534799873829,a100,108,54,7,6912,432,40,40,1555,0,0.015130367946624753,res_add
0.8164119245484471,0.34840150084346533,0.7846129536628723,a100,108,54,7,6912,432,40,40,1555,0,0.030241433715820314,res_add
0.6545447902753949,0.7456724159419537,0.42539105005562305,a100,108,54,7,6912,432,40,40,1555,0,0.01513108477592468,res_add
0.06370459962636232,0.17876798566430807,0.5352439787238836,a100,108,54,7,6912,432,40,40,1555,0,0.0009573376119136811,res_add
0.23898874502629042,0.5258792173117399,0.9131328584626317,a100,108,54,7,6912,432,40,40,1555,0,0.015130726385116575,res_add
0.5427333889529109,0.08410424459725618,0.047374808229506016,a100,108,54,7,6912,432,40,40,1555,0,0.0009569280117750171,res_add
0.9858543379232287,0.946585601195693,0.6566587639972568,a100,108,54,7,6912,432,40,40,1555,0,,res_add
0.295871595852077,0.3806868316605687,0.30458234157413244,a100,108,54,7,6912,432,40,40,1555,0,0.0037872639894485477,res_add
0.3462000321596861,0.6767459996044636,0.6959080137312412,a100,108,54,7,6912,432,40,40,1555,0,0.007565465641021727,res_add
0.9355219732969999,0.24256753828376532,0.34284718334674835,a100,108,54,7,6912,432,40,40,1555,0,0.01513169913291931,res_add
0.6012915577739477,0.8507740460336208,0.9531077016144991,a100,108,54,7,6912,432,40,40,1555,0,,res_add
0.18043427728116512,0.29265677090734243,0.08638093434274197,a100,108,54,7,6912,432,40,40,1555,0,0.00048614399731159206,res_add
0.012944981455802917,0.8809846621006727,0.46428891737014055,a100,108,54,7,6912,432,40,40,1555,0,0.0009569280117750171,res_add
0.7053004652261734,0.44799684453755617,0.5750799858942628,a100,108,54,7,6912,432,40,40,1555,0,0.01512831983566284,res_add
0.7582846954464912,0.5839137937873602,0.21488151978701353,a100,108,54,7,6912,432,40,40,1555,0,0.01513246717453003,res_add
0.4599645510315895,0.024849054403603077,0.8237559786066413,a100,108,54,7,6912,432,40,40,1555,0,0.0019000832319259644,res_add
0.47126882523298264,0.6239921739324927,0.3627265887334943,a100,108,54,7,6912,432,40,40,1555,0,0.015128627061843869,res_add
0.8104837164282799,0.049227554351091385,0.7235176572576165,a100,108,54,7,6912,432,40,40,1555,0,0.0037869567871093744,res_add
0.7262532711029053,0.9191680764779449,0.11331919115036726,a100,108,54,7,6912,432,40,40,1555,0,0.007565772819519044,res_add
0.05550304055213928,0.47035643085837364,0.972193649969995,a100,108,54,7,6912,432,40,40,1555,0,0.003787007987499237,res_add
0.13802901469171047,0.8243865566328168,0.594345223158598,a100,108,54,7,6912,432,40,40,1555,0,0.007567052865028382,res_add
0.5802469309419394,0.2506886404007673,0.49128439277410507,a100,108,54,7,6912,432,40,40,1555,0,0.0075663871765136725,res_add
0.8832311909645796,0.6561520965769887,0.8515449110418558,a100,108,54,7,6912,432,40,40,1555,0,,res_add
0.33504861406981945,0.2065169420093298,0.2348181437700987,a100,108,54,7,6912,432,40,40,1555,0,0.0019001856327056886,res_add
0.27678036224097013,0.9710352262482047,0.7646955298259854,a100,108,54,7,6912,432,40,40,1555,0,0.030242201519012458,res_add
0.9414957417175174,0.4206865765154362,0.14893747959285975,a100,108,54,7,6912,432,40,40,1555,0,0.015130675077438354,res_add
0.5296285776421428,0.5484415059909225,0.5082214353606105,a100,108,54,7,6912,432,40,40,1555,0,0.015132416009902953,res_add
0.18865129631012678,0.12209270521998405,0.40614501293748617,a100,108,54,7,6912,432,40,40,1555,0,0.0019004416227340701,res_add
0.11395070422440767,0.7036561714485288,0.02831568941473961,a100,108,54,7,6912,432,40,40,1555,0,0.000485683199763298,res_add
0.6678019212558866,0.15242110006511211,0.886175163090229,a100,108,54,7,6912,432,40,40,1555,0,0.007565312004089354,res_add
0.8609229000285268,0.7531989635899663,0.2769532594829798,a100,108,54,7,6912,432,40,40,1555,0,0.030244710445404048,res_add
0.42083358485251665,0.3279797788709402,0.6368061881512403,a100,108,54,7,6912,432,40,40,1555,0,0.007566080069541931,res_add
0.4306155005469918,0.7279551662504673,0.9597793109714985,a100,108,54,7,6912,432,40,40,1555,0,0.030242867183685303,res_add
0.8511066297069192,0.1620575925335288,0.06383958458900452,a100,108,54,7,6912,432,40,40,1555,0,0.0018994176328182223,res_add
0.685340859927237,0.8072537891566753,0.7047997731715441,a100,108,54,7,6912,432,40,40,1555,0,0.030243430423736572,res_add
0.09638507012277842,0.3654776280745864,0.31857397221028805,a100,108,54,7,6912,432,40,40,1555,0,0.0019000320374965667,res_add
0.2101457854732871,0.9645429383963346,0.19251613039523363,a100,108,54,7,6912,432,40,40,1555,0,0.0075658240318298335,res_add
0.5080997785553336,0.39763778913766146,0.8307408625259995,a100,108,54,7,6912,432,40,40,1555,0,0.030244198513031,res_add
0.9551193630322814,0.5082876142114401,0.4397186292335391,a100,108,54,7,6912,432,40,40,1555,0,0.03024563217163086,res_add
0.26313003059476614,0.06727583426982164,0.5837814947590232,a100,108,54,7,6912,432,40,40,1555,0,0.0009568768084049224,res_add
0.3135194946080446,0.8650430329144001,0.41669705882668495,a100,108,54,7,6912,432,40,40,1555,0,0.015126067209243772,res_add
0.904725955799222,0.3059794893488288,0.5598065108060837,a100,108,54,7,6912,432,40,40,1555,0,0.015131699085235595,res_add
0.5665969047695398,0.6621112786233425,0.16976084001362324,a100,108,54,7,6912,432,40,40,1555,0,0.007567462491989136,res_add
0.15165234543383121,0.22912227269262075,0.8069858606904745,a100,108,54,7,6912,432,40,40,1555,0,0.0037864447832107544,res_add
0.045686494559049606,0.5694042425602674,0.6809089751914144,a100,108,54,7,6912,432,40,40,1555,0,0.0019001856267452243,res_add
0.7360355071723461,0.011286248452961445,0.2957133436575532,a100,108,54,7,6912,432,40,40,1555,0,0.00048609279692173003,res_add
0.7929183728992939,0.8953716661781073,0.9356969697400928,a100,108,54,7,6912,432,40,40,1555,0,,res_add
0.48880745843052864,0.461193916387856,0.040680198930203915,a100,108,54,7,6912,432,40,40,1555,0,0.0037862399816513065,res_add
0.4385882653295994,0.9372825315222144,0.5168462889268994,a100,108,54,7,6912,432,40,40,1555,0,0.03024455690383911,res_add
0.7796876765787601,0.4876461811363697,0.3816506573930383,a100,108,54,7,6912,432,40,40,1555,0,0.030242611408233644,res_add
0.6915586553514004,0.6055119847878814,0.7716342834755778,a100,108,54,7,6912,432,40,40,1555,0,0.030243276882171634,res_add
0.02672114595770836,0.03181525692343712,0.126617512665689,a100,108,54,7,6912,432,40,40,1555,0,4.423680007457733e-05,res_add
0.17077055014669895,0.6377975540235639,0.2526348643004894,a100,108,54,7,6912,432,40,40,1555,0,0.0018994176268577576,res_add
0.6109819952398539,0.18898662738502026,0.6457443162798882,a100,108,54,7,6912,432,40,40,1555,0,0.007565875220298767,res_add
0.9178648311644793,0.8426185520365834,0.0056986454874277115,a100,108,54,7,6912,432,40,40,1555,0,0.007564748787879943,res_add
0.3638914842158556,0.26785322092473507,0.892923666164279,a100,108,54,7,6912,432,40,40,1555,0,0.00756495361328125,res_add
0.3055622046813369,0.5345697244629264,0.10657844413071871,a100,108,54,7,6912,432,40,40,1555,0,0.0019001856386661534,res_add
0.9761904245242476,0.10934934392571449,0.9948031762614846,a100,108,54,7,6912,432,40,40,1555,0,0.015130982351303102,res_add
